retweeted_user_id,retweeted_user_location,Count,state
1198658054960689152,District of Columbia/MD & Va,1,District of Columbia
1198659984596168704,D.C.,2,District of Columbia
1199109820642709504,"District of Columbia, USA",2,District of Columbia
1199390466044760066,D.C.,14,District of Columbia
1200114807577489410,"District of Columbia, USA",1,District of Columbia
1200606419520761856,"District of Columbia, USA",40,District of Columbia
1201857735236759552,"District of Columbia, USA",13,District of Columbia
1202193703647039489,"District of Columbia, USA",8,District of Columbia
1202677887859646464,"Washington, D.C",6,District of Columbia
1203298281318731780,"District of Columbia, USA",9,District of Columbia
1203316810713575425,"District of Columbia, USA",1125,District of Columbia
1203460693363691520,Washington DC ,2,District of Columbia
1205885319775698945,Washington DC ,1,District of Columbia
1206273514396884994,"District of Columbia, USA",3,District of Columbia
1207199898799611904,"District of Columbia, USA",18,District of Columbia
1208161687725101056,"District of Columbia, USA",7,District of Columbia
1209073678127968256,"District of Columbia, USA",2,District of Columbia
1209203810763247616,DC Metro Area,1,District of Columbia
1209208440305926149,"District of Columbia, USA",1,District of Columbia
1209512793130582016,DC ,1,District of Columbia
1210973765238063105,"District of Columbia, USA",18,District of Columbia
1211347365325496320,"Washington, D.C",1,District of Columbia
1211458679381168128,"District of Columbia, USA",1,District of Columbia
1213144461028417538,"District of Columbia, USA",1,District of Columbia
1213947081955536896,D.C.,30,District of Columbia
1213962203901988864,"District of Columbia, USA",4,District of Columbia
1214241317913419778,D.C.,7,District of Columbia
1214649504433090561,"District of Columbia, USA",6,District of Columbia
1214690757149368328,"District of Columbia, USA",7,District of Columbia
1215756179571240960,"Washington, D.C",1,District of Columbia
1216338716115054592,"District of Columbia, USA",1,District of Columbia
1216812274360471564,District of Columbia,4,District of Columbia
1216984658367393792,"District of Columbia, USA",1,District of Columbia
1217205457560858624,"District of Columbia, USA",1,District of Columbia
1217847259414650881,Washington DC ,6,District of Columbia
1217903880815751168,DC ,125,District of Columbia
1217986792491835392,"District of Columbia, USA",6,District of Columbia
1217994412623585280,"District of Columbia, USA",8,District of Columbia
1219465178326192131,Washington DC ,1,District of Columbia
1219472577019576320,"District of Columbia, USA",7,District of Columbia
1219563323454304256,Washington DC ,1,District of Columbia
1223694080850497536,"District of Columbia, USA",3,District of Columbia
1224509886446391296,"District of Columbia, USA",1,District of Columbia
1226214255193665542,"District of Columbia, USA",140,District of Columbia
1227056346677334016,"District of Columbia, USA",1,District of Columbia
1227372056997777409,Washington DC ,1,District of Columbia
1227806572392439808,District Of Columbia ,3,District of Columbia
1229436217953046529,"District of Columbia, USA",1,District of Columbia
1230208585885528064,"Washington, D.C",9,District of Columbia
1231015957507776514,"District of Columbia, USA",11,District of Columbia
1232136117387960321,DC ,3,District of Columbia
1233225107847417856,"District of Columbia, USA",1,District of Columbia
1233523757249159173,DC ,51,District of Columbia
1233975150380507136,District of Columbia,1,District of Columbia
1234171269530210304,"District of Columbia, USA",1,District of Columbia
1234520793255677952,Washington DC ,1,District of Columbia
1234639407866667009,"District of Columbia, USA",1,District of Columbia
1236088553223880704,"District of Columbia, USA",1,District of Columbia
1236096290485870594,District of Columbia,231,District of Columbia
1236393764219953152,"District of Columbia, USA",1,District of Columbia
1237494032319819776,"District of Columbia, USA",19,District of Columbia
1238191436979474433,"District of Columbia, USA",1,District of Columbia
1238298000394420224,"District of Columbia, USA",1,District of Columbia
1239667602017996802,Washington DC ,1,District of Columbia
1239676752475107329,Washington DC ,2,District of Columbia
1240368325194063872,District of Columbia,2,District of Columbia
1240470248035422208,"Washington, D.C",1,District of Columbia
1240573438915379200,"District of Columbia, USA",2,District of Columbia
1240897838965575680,"District of Columbia, USA",17,District of Columbia
1241212170031058944,"District of Columbia, USA",63,District of Columbia
1241509224498290690,Washington DC ,4,District of Columbia
1241750253751218176,"District of Columbia, USA",164,District of Columbia
1241929766208524289,Washington DC ,3,District of Columbia
1242400269805158401,"District of Columbia, USA",1,District of Columbia
1243258750435119104,"District of Columbia, USA",1,District of Columbia
1243265696869556230,"District of Columbia, USA",6,District of Columbia
1243415478027972611,"District of Columbia, USA",1,District of Columbia
1243680561513857024,"District of Columbia, USA",1,District of Columbia
1245691976953069573,"District of Columbia, USA",8,District of Columbia
1245712241980301313,"District of Columbia, USA",34,District of Columbia
1245898604356698114,"District of Columbia, USA",1,District of Columbia
1246152023025819656,"District of Columbia, USA",4,District of Columbia
1247064391012450304,"District of Columbia, USA",1,District of Columbia
1248132200781860864,"District of Columbia, USA",10,District of Columbia
1249025032988360704,"District of Columbia, USA",7,District of Columbia
1249181313514573826,"District of Columbia, USA",2,District of Columbia
1249578257302736898,"District of Columbia, USA",81,District of Columbia
1250154444240687117,DC Metro Area,1,District of Columbia
1250513678782410752,D.C.,2,District of Columbia
1250596662793449475,"District of Columbia, USA",1042,District of Columbia
1250969501560176644,"District of Columbia, USA",2,District of Columbia
1251165165569138688,"District of Columbia, USA",1,District of Columbia
1251385162836914178,"District of Columbia, USA",4,District of Columbia
1251574390275354625,DC ,2,District of Columbia
1252598031968591872,DC Metro Area,2,District of Columbia
1253176428226654208,"District of Columbia, USA",10,District of Columbia
1254418246356340736,"District of Columbia, USA",1,District of Columbia
1254436209511841801,"District of Columbia, USA",1,District of Columbia
1255113749830270976,"District of Columbia, USA",42,District of Columbia
1255154181700087808,"District of Columbia, USA",1,District of Columbia
1255611955630551044,"Washington, D.C",5,District of Columbia
1256199418581258241,"Washington, D.C",11,District of Columbia
1257044031911202816,"District of Columbia, USA",3,District of Columbia
1257426886000553985,Washington DC ,7,District of Columbia
1257867088292728833,"District of Columbia, USA",15,District of Columbia
1258132531322503173,"District of Columbia, USA",4,District of Columbia
1258747750725844992,"District of Columbia, USA",18,District of Columbia
1259106081034264577,"District of Columbia, USA",1,District of Columbia
1259958985500897281,Washington DC ,2,District of Columbia
1260091783419224064,"District of Columbia, USA",1,District of Columbia
1260236998264184839,"District of Columbia, USA",2,District of Columbia
1261784443712425986,"District of Columbia, USA, MD",615,District of Columbia
1262686066181459970,Washington DC ,1,District of Columbia
1262895208301199362,Washington DC ,1,District of Columbia
1263607132680851459,"District of Columbia, USA",1,District of Columbia
1265232179203891200,"District of Columbia, USA",49,District of Columbia
1265966419457585152,Washington DC ,2,District of Columbia
1266477376902295552,"District of Columbia, USA",5,District of Columbia
1266484838019796992,"District of Columbia, USA",1,District of Columbia
1266589424013512708,Washington DC ,1,District of Columbia
1266839913821061120,"District of Columbia, USA",3,District of Columbia
1266948188864425988,"District of Columbia, USA",3,District of Columbia
1267110142140612609,Washington DC ,1,District of Columbia
1267271913979678724,DC ,1,District of Columbia
1267353791805960192,"District of Columbia, USA",2,District of Columbia
1267359219499429888,"District of Columbia, USA",2,District of Columbia
1267501892093054977,"District of Columbia, USA",2,District of Columbia
1267987831592488960,"District of Columbia, USA",1,District of Columbia
1267990897121210368,"District of Columbia, USA",1,District of Columbia
1268221969981476864,"District of Columbia, USA",1,District of Columbia
1268278383521210373,Washington DC ,29,District of Columbia
1268513829081808896,"District of Columbia, USA",4,District of Columbia
1268687260586827777,"District of Columbia, USA",2,District of Columbia
1268951851099131904,"District of Columbia, USA",4,District of Columbia
1269055580108455936,"District of Columbia, USA",15,District of Columbia
1269227140064698374,"District of Columbia, USA",1,District of Columbia
1269428368979656705,"District of Columbia, USA",2,District of Columbia
1269495751048126464,District of Columbia,4,District of Columbia
1269705320814673920,"District of Columbia, USA",38,District of Columbia
1270134562312634368,"District of Columbia, USA",2,District of Columbia
1270222532038230016,"District of Columbia, USA",1,District of Columbia
1270770501485580290,"District of Columbia, USA",18,District of Columbia
1271473604925014017,"District of Columbia, USA",3,District of Columbia
1272661791634362368,Washington DC ,4,District of Columbia
1272816703404195840,"District of Columbia, USA",3,District of Columbia
1273027926376640513,"District of Columbia, USA",3,District of Columbia
1273086187486535680,"District of Columbia, USA",1,District of Columbia
1273283816023568384,"District of Columbia, USA",2,District of Columbia
1273406040353181700,Washington DC ,4,District of Columbia
1273481360372531200,D.C.,5,District of Columbia
1273625937196834818,"District of Columbia, USA",1,District of Columbia
1273668841810415616,"District of Columbia, USA",1,District of Columbia
1275813612490293249,"District of Columbia, USA",63,District of Columbia
1276360186526138369,"District of Columbia, USA",2,District of Columbia
1276461500853555200,"District of Columbia, USA",3,District of Columbia
1276463279263617025,Washington DC ,22,District of Columbia
1276765195902353408,"District of Columbia, USA",3,District of Columbia
1277023196924063744,Washington DC ,9,District of Columbia
1278349336930369539,"Washington, D.C",2,District of Columbia
1279669692404248582,District Of Columbia,2,District of Columbia
1279754334675382275,"Washington, D.C",1,District of Columbia
1279850072277204993,"District of Columbia, USA",1,District of Columbia
1279904387561914370,"District of Columbia, USA",1,District of Columbia
1280114065969483782,"District of Columbia, USA",5,District of Columbia
1280352701478514691,"District of Columbia, USA",5,District of Columbia
1280879440755654656,"District of Columbia, USA",6,District of Columbia
1280928537151770626,"District of Columbia, USA",2,District of Columbia
1281946318416613382,DC ,5,District of Columbia
1282141528568336386,"District of Columbia, USA",1,District of Columbia
1283053903773347847,"District of Columbia, USA",1,District of Columbia
1283097888340488200,"District of Columbia, USA",1,District of Columbia
1283280379361853441,Washington DC ,1,District of Columbia
1283479873265242114,"District of Columbia, USA",2,District of Columbia
1283792191257706497,"District of Columbia, USA",2,District of Columbia
1284232912632766475,"District of Columbia, USA",9,District of Columbia
1284674170295640064,"District of Columbia, USA",10,District of Columbia
1285302940111077377,"District of Columbia, USA",77,District of Columbia
1286036238458335232,DC Metro Area,1,District of Columbia
1286047295759355904,"District of Columbia, USA",8,District of Columbia
1288521051073216512,"District of Columbia, USA",17,District of Columbia
1288888406811070466,"District of Columbia, USA",2,District of Columbia
1290210283764555778,"District of Columbia, USA",2,District of Columbia
1290476177119801345,"District of Columbia, USA",1,District of Columbia
1290673719183052804,Washington DC ,5,District of Columbia
1292092595267674113,"District of Columbia, USA",5,District of Columbia
1292953890065973248,"District of Columbia, USA",1,District of Columbia
1293739062763937797,"District of Columbia, USA",1,District of Columbia
1294437775480172544,"District of Columbia, USA",1,District of Columbia
1294488612675952640,"District of Columbia, USA",1,District of Columbia
1294685520535199745,"District of Columbia, USA",2,District of Columbia
1295044908961673225,"District of Columbia, USA",13,District of Columbia
1295312373679611908,"Washington, D.C",48,District of Columbia
1295786029404823553,Washington DC ,1,District of Columbia
1296860245059305473,Washington DC ,1,District of Columbia
1300842359081508864,"District of Columbia, USA",4,District of Columbia
1301380811355234305,"District of Columbia, USA",4,District of Columbia
1301559874904612865,DC ,21,District of Columbia
1301791238442700802,"District of Columbia, USA",3,District of Columbia
1302106654553632769,"District of Columbia, USA",7,District of Columbia
1302380372173508615,"District of Columbia, USA",7,District of Columbia
1303841282444472320,"District of Columbia, USA",2,District of Columbia
1303999702778642432,"District of Columbia, USA",48,District of Columbia
1304138186445258753,"District of Columbia, USA",1,District of Columbia
1304149514438291462,"District of Columbia, USA",14,District of Columbia
1305272367480860672,District of Columbia,8,District of Columbia
1306066330521567234,"District of Columbia, USA",6,District of Columbia
1306608780034084865,"Washington, D.C",1,District of Columbia
1307609975234138112,"District of Columbia, USA",9,District of Columbia
1307675217653886976,"District of Columbia, USA",16,District of Columbia
1307852776723156992,"District of Columbia, USA",9,District of Columbia
1308258672649396224,"District of Columbia, USA",6,District of Columbia
1308416569102471174,"District of Columbia, USA",1,District of Columbia
1308923843508154374,D.C.,7,District of Columbia
1309158207814807553,"District of Columbia, USA",6,District of Columbia
1309173170574962690,D.C.,11,District of Columbia
1310423338783830017,"District of Columbia, USA ",4,District of Columbia
1311413492373696519,District of Columbia,2,District of Columbia
1311443519974891522,"District of Columbia, USA",14,District of Columbia
1311899723440238594,"District of Columbia, USA",1,District of Columbia
1312121568244445190,District of Columbia,1,District of Columbia
1312270647385616384,"Washington, D.C",2,District of Columbia
1312427881319018498,"District of Columbia, USA",1,District of Columbia
1313533333654122502,DC ,1,District of Columbia
1313729951045222400,"District of Columbia, USA",1,District of Columbia
1313912086016208898,"District of Columbia, USA",11,District of Columbia
1314029152283037701,Washington DC ,1,District of Columbia
1314033550149255168,"District of Columbia, USA",6,District of Columbia
1314042038870970368,"District of Columbia, USA",1,District of Columbia
1314277391796240384,"District of Columbia, USA",3,District of Columbia
1314320440559575041,"District of Columbia, USA",3,District of Columbia
1314334755714981888,"District of Columbia, USA",6,District of Columbia
1314543691663585282,"District of Columbia, USA",3,District of Columbia
1314580606097985536,"District of Columbia, USA",2,District of Columbia
1316701948607946758,"District of Columbia, USA",1,District of Columbia
1317425342089396224,Washington DC ,5,District of Columbia
1317526924235837441,"District of Columbia, USA",1,District of Columbia
1317827660383424512,"District of Columbia, USA",3,District of Columbia
1318596502558822401,District of Columbia,3,District of Columbia
1319083425027006464,"District of Columbia, USA",30,District of Columbia
1319393975560798210,"District of Columbia, USA",3,District of Columbia
1319703158541647872,"District of Columbia, USA",2,District of Columbia
1320357981846994944,D.C.,1,District of Columbia
1321942097637838848,"District of Columbia, USA",1,District of Columbia
1322028106073464832,Washington DC ,1,District of Columbia
1322102022259298304,District Of Columbia ,10,District of Columbia
1322561739670638592,"Washington, D.C",1,District of Columbia
1323228929797332992,"District of Columbia, USA",2,District of Columbia
1323387168501436417,Washington DC ,29,District of Columbia
1323531416366469120,"District of Columbia, USA",3,District of Columbia
1323632508718751744,"District of Columbia, USA",1,District of Columbia
1323961879618854913,"District of Columbia, USA",3,District of Columbia
1324070519789027334,D.C.,4,District of Columbia
1324282828662689792,"District of Columbia, USA",3,District of Columbia
1324669332576559105,"District of Columbia, USA",13,District of Columbia
1324759425983401985,"District of Columbia, USA",159,District of Columbia
1325075066141466626,DC ,5,District of Columbia
1325234249792974852,"District of Columbia, USA",1,District of Columbia
1325244030309998592,"District of Columbia, USA",353,District of Columbia
1325349898775121921,"District of Columbia, USA",2,District of Columbia
1325595372744548352,"District of Columbia, USA",3,District of Columbia
1325621881425289216,"District of Columbia, USA",1,District of Columbia
1326026809083891713,Washington DC ,104,District of Columbia
1326887905235775488,"District of Columbia, USA",1,District of Columbia
1328021781056253952,"District of Columbia, USA",1,District of Columbia
1328386736066621440,"District of Columbia, USA",2,District of Columbia
1328388770366959620,Washington DC ,3,District of Columbia
1328690745306456064,"District of Columbia, USA",1,District of Columbia
1328854462413369344,"District of Columbia, USA",9,District of Columbia
1328880460756299776,"District of Columbia, USA",1,District of Columbia
1329047993178353667,"District of Columbia, USA",16,District of Columbia
1330225493803737093,District of Columbia,2,District of Columbia
1330893392126074882,"District of Columbia, USA",4,District of Columbia
1331961337627414530,"District of Columbia, USA",32,District of Columbia
1332748312575930370,"District of Columbia, USA",1,District of Columbia
1333473564931084290,"District of Columbia, USA",2,District of Columbia
1333488993095323650,"District of Columbia, USA",1,District of Columbia
1333555077920026624,D.C.,5,District of Columbia
1333594097609830401,"District of Columbia, USA",8,District of Columbia
1334292475196952579,"District of Columbia, USA",1,District of Columbia
1336144241966379011,"District of Columbia, USA",10,District of Columbia
1337169157339701249,"District of Columbia, USA",1,District of Columbia
1338233354953625602,D.C.,3,District of Columbia
1339041292945399809,"District of Columbia, USA",18,District of Columbia
1339286155959939077,"District of Columbia, USA",2,District of Columbia
1340073845965905929,"District of Columbia, USA",1,District of Columbia
1340103403440119809,"District of Columbia, USA",1,District of Columbia
1340544585257410561,"Washington, D.C",1,District of Columbia
1342065523752898560,"District of Columbia, USA",1,District of Columbia
1342842545295003650,"District of Columbia, USA",3,District of Columbia
1344527259819003904,"District of Columbia, USA",111,District of Columbia
1345447513529212932,"District of Columbia, USA",1,District of Columbia
1346009906252431360,"District of Columbia, USA",3,District of Columbia
1346624585043750914,District of Columbia,5,District of Columbia
1346978736520921091,"District of Columbia, USA",1,District of Columbia
1347222048536408065,"District of Columbia, USA",6,District of Columbia
1347644798036017153,"District of Columbia, USA",3,District of Columbia
1348158038344044545,"Washington, D.C",2,District of Columbia
1348312603047682049,"District of Columbia, USA",2,District of Columbia
1349055582830010370,"District of Columbia, USA",1,District of Columbia
1349225008179118081,DC Metro Area,4,District of Columbia
1349385495944458240,DC ,2,District of Columbia
1349615588784660481,"District of Columbia, USA",10,District of Columbia
1350882213479460878,"District of Columbia, USA",51,District of Columbia
1351344084116512770,"District of Columbia, USA",1,District of Columbia
1351668303064870920,"District of Columbia, USA",6,District of Columbia
1351963085691617282,District of Columbia,1,District of Columbia
1352103640996204550,"District of Columbia, USA",1,District of Columbia
1352444156917002240,"District of Columbia, USA ",3,District of Columbia
1353533243115646977,"District of Columbia, USA",1,District of Columbia
1353712855841959937,D.C.,1,District of Columbia
1354176991751270410,"District of Columbia, USA",2,District of Columbia
1354851116920434688,"District of Columbia, USA",1,District of Columbia
1356278276235280386,"District of Columbia, USA",3,District of Columbia
1357396534023888903,"District of Columbia, USA",1,District of Columbia
1358183456258293760,"Washington, D.C",1,District of Columbia
1358864430977712134,"District of Columbia, USA",22,District of Columbia
1358871439772839936,Washington DC ,1,District of Columbia
1359212770294706181,"District of Columbia, USA",2,District of Columbia
1359335163419844614,"District of Columbia, USA",1,District of Columbia
1359433214578683905,"District of Columbia, USA",5,District of Columbia
1360401962815127552,"District of Columbia, USA",2,District of Columbia
1360803484887572483,"District of Columbia, USA",1,District of Columbia
1364009931062599684,"Washington, D.C",2,District of Columbia
