retweeted_user_id,retweeted_user_location,Count,state
14437384,"Montgomery County, Maryland",600,Tennessee
14438355,"Franklin, TN",21,Tennessee
14440344,"Lakeland, TN",1,Tennessee
14440540,"Nashville, TN",1,Tennessee
14442593,"Nashville, TN",10,Tennessee
14445487,"Nashville, TN, on Shawnee Land",6919,Tennessee
14449284,"Chattanooga, TN",5,Tennessee
14451213,"Nashville, TN",10,Tennessee
14453350,"Nashville, TN",3,Tennessee
14453840,Tennessee/Virginia,25,Tennessee
14455686,"Nashville, TN",97,Tennessee
14463921,"Murfreesboro, TN",1,Tennessee
14464655,"Nashville, TN",8,Tennessee
14467593,Tennessee...no place like it!,36,Tennessee
14468919,"Memphis, TN",1,Tennessee
14470093,"Knoxville, TN",245,Tennessee
14475345,"Knoxville, TN",1,Tennessee
14477004,Nashville ,62,Tennessee
14478493,"Nashville, TN",1,Tennessee
14481703,"Tennessee, USA",1,Tennessee
14482852,"Murfreesboro, TN",129,Tennessee
14494206,"Nashville, Tennessee",2,Tennessee
14497335,"Nashville, TN",4,Tennessee
14504870,"Tennessee, USA",21,Tennessee
14506749,Nashville,1,Tennessee
14507953,"Nashville, TN",3,Tennessee
14511486,"Nashville, TN",2,Tennessee
14512737,"Tennessee, USA",4,Tennessee
14515396,"Hendersonville, TN",63,Tennessee
14516288,"Chattanooga, TN",16,Tennessee
14517623,"Montgomery County, PA",17,Tennessee
14520108,"Nashville, TN",7,Tennessee
14520293,"Bristol, Tennessee",3,Tennessee
14520560,"Knoxville, Tennessee",1,Tennessee
14521697,"Nashville, TN",11,Tennessee
14532959,"chattanooga, tn",3,Tennessee
14536383,"Nashville, TN",30,Tennessee
14537720,"Memphis,TN (On Yah Mind bihh)",4,Tennessee
14538014,"Franklin, Tennessee",154,Tennessee
14538233,"Memphis, TN",198,Tennessee
14540358,"Nashville, TN",13,Tennessee
14542500,"Chattanooga TN, Windsor NY",15,Tennessee
14543620,"Sewanee, TN",1,Tennessee
14543944,"Nashville, TN",1,Tennessee
14550148,Nashville,1,Tennessee
14551225,Nashville TN,6,Tennessee
14552946,"Nashville, TN",7,Tennessee
14553166,Nashville,2,Tennessee
14553995,"Nashville, TN",3,Tennessee
14555295,Nashville,1,Tennessee
14555956,"Nashville, TN",7,Tennessee
14559174,Nashville,1,Tennessee
14559578,"Memphis, TN",8,Tennessee
14559737,"Germantown, TN",1,Tennessee
14560956,"Tennessee, USA",1,Tennessee
14561103,"Jackson, TN",254,Tennessee
14562211,"Whiskeyland, TN",1,Tennessee
14562832,"Nashville, Tennessee",9,Tennessee
14563894,"Knoxville, TN",1,Tennessee
14565090,"Tennessee, USA",34,Tennessee
14570881,Knoxville,2,Tennessee
14573474,"Nashville, TN",4,Tennessee
14574558,"Nashville, TN",7,Tennessee
14575346,"nashville, tennessee",5,Tennessee
14579756,"Nashville, TN",1,Tennessee
14580993,"Nashville, TN",1,Tennessee
14581338,"Clarksville, TN",1,Tennessee
14583836,Memphis,1,Tennessee
14587748,"memphis, tn",1,Tennessee
14588847,"Tennessee, Texas or LA",16,Tennessee
14596223,Nashville,1,Tennessee
14604463,"Nashville, TN",4,Tennessee
14608698,"Nashville, TN",44,Tennessee
14609778,"Nashville, TN",2,Tennessee
14611791,"Morristown, TN",2,Tennessee
14615353,"Knoxville, TN",7,Tennessee
14620678,"Nashville, TN",38,Tennessee
14622767,"Cleveland, TN",44,Tennessee
14627491,"Nashville, TN",2,Tennessee
14629112,"Knoxville, TN",3,Tennessee
14629114,"Nashville, TN",43,Tennessee
14632717,"Memphis, TN",1,Tennessee
14637243,"Knoxville, TN",9,Tennessee
14637896,"Memphis, TN",2,Tennessee
14641188,"Greeneville, TN",3,Tennessee
14641267,"Memphis, TN",2,Tennessee
14643165,"Memphis, TN",1,Tennessee
14649374,"Nashville, TN",2,Tennessee
14651479,"Nashville, TN",1,Tennessee
14653630,"Memphis, TN",2,Tennessee
14654678,"Chattanooga, TN",1,Tennessee
14655610,Middle Tennessee,3,Tennessee
14659330,"Nashville, TN",7,Tennessee
14660709,"Nashville, TN",1,Tennessee
14662997,Nashville,1,Tennessee
14663297,"Nashville, TN",4,Tennessee
14663488,"Franklin, TN",10,Tennessee
14663842,"Tennessee, USA",5,Tennessee
14663861,Nashville ,1,Tennessee
14663955,Nashville ,1,Tennessee
14664014,"Chattanooga, TN",1,Tennessee
14664274,"Arrington, TN",22,Tennessee
14665204,"Nashville, TN",95,Tennessee
14665385,Chattanooga,11,Tennessee
14665958,"Memphis, TN",1,Tennessee
14666091,"Nashville, TN (via CLE)",1,Tennessee
14667139,Tennessee,4,Tennessee
14669166,TN,1,Tennessee
14674819,"DeKalb County, Georgia",25,Tennessee
14675741,"Chattanooga, TN",2,Tennessee
14677149,"Nashville, TN",3,Tennessee
14677607,"Knoxville, TN",10,Tennessee
14685855,"Nashville, TN",348,Tennessee
14688253,"Nashville, TN",6,Tennessee
14690197,"Tennessee, USA",3,Tennessee
14699479,"Johnson City, TN",2,Tennessee
14700025,"Nashville, TN",446,Tennessee
14701193,"Chattanooga, TN",3,Tennessee
14702155,Nashville,1,Tennessee
14705550,"Knoxville, TN",1,Tennessee
14706062,"Sevierville, TN",1,Tennessee
14706106,TN,1,Tennessee
14706185,Nashville,19,Tennessee
14707329,"Nashville, Tennessee",13,Tennessee
14708906,"Jasper, TN",2,Tennessee
14715573,"Nashville, TN",286,Tennessee
14720858,"Tennessee, USA",85,Tennessee
14720893,"Clarksville, TN",30,Tennessee
14723715,"Knoxville, TN",6,Tennessee
14728391,tn,9,Tennessee
14729874,"Memphis, TN",1,Tennessee
14734949,"Chattanooga, TN",1,Tennessee
14736868,"Memphis, TN",1009,Tennessee
14737076,"Chattanooga, TN",1,Tennessee
14737171,Nashville,1,Tennessee
14738311,"Nashville, TN",2,Tennessee
14739523,"Covington, TN",1,Tennessee
14744019,"Franklin, TN",32,Tennessee
14744129,"Nashville, TN",34,Tennessee
14746021,"Chattanooga, TN",24,Tennessee
14747469,"Nashville, TN",7,Tennessee
14749724,"Nashville, TN",6,Tennessee
14754315,"Nashville, TN",1,Tennessee
14755572,"Nashville, TN",1,Tennessee
14757827,"Nashville, TN",71,Tennessee
14759826,Memphis,25,Tennessee
14761886,"Outer Space, TN",5,Tennessee
14762502,"Spring Hill, TN",2,Tennessee
14772808,"Chattanooga, TN",740,Tennessee
14773440,"Gallatin, TN",5,Tennessee
14774996,"Nashville, TN",126,Tennessee
14777313,"Nashville, TN",3,Tennessee
14785958,"Sevierville, TN",1,Tennessee
14786031,"Nashville, Tn",5,Tennessee
14787277,"Nashville, TN",1,Tennessee
14788814,"Brentwood, TN",1,Tennessee
14790192,"Oak Ridge, TN",7,Tennessee
14790362,"NASHVILLE, TN",8,Tennessee
14791166,"Nashville, TN",1,Tennessee
14791241,Tennessee,4,Tennessee
14792063,"Nashville, TN",2,Tennessee
14794510,"Nashville, TN",80,Tennessee
14795132,"Knoxville, TN",1,Tennessee
14802618,"Nashville, TN",1,Tennessee
14804575,"Memphis, TN",14,Tennessee
14807206,"Nashville, TN",45,Tennessee
14809567,Tennessee,2,Tennessee
14817987,"Nashville, TN",14,Tennessee
14818839,"Cordova, TN",27,Tennessee
14822745,"Chattanooga, TN",2,Tennessee
14826820,"Franklin, TN",6,Tennessee
14829099,"Franklin, TN",7,Tennessee
14831808,"Nashville, TN",3,Tennessee
14832371,"Tennessee, USA",2,Tennessee
14834889,"Nashville, TN",3,Tennessee
14835101,"Chattanooga, TN",63,Tennessee
14835294,"Nashville, TN",2,Tennessee
14837623,"Tennessee, USA",2,Tennessee
14838173,Nashville,112,Tennessee
14838504,"Lebanon, TN",1,Tennessee
14839500,"Nashville, TN",3,Tennessee
14840096,"Memphis, TN",1,Tennessee
14840891,"Nashville, TN",10,Tennessee
14843602,"Memphis, Tennessee",3,Tennessee
14846239,"Knoxville, TN",5,Tennessee
14846969,Nashville,1,Tennessee
14847975,Knoxville,1,Tennessee
14848585,"Nashville, TN",15,Tennessee
14849146,"Nashville, Tennessee",6,Tennessee
14851862,"Nashville, TN",24,Tennessee
14852038,"Nashville, TN",1,Tennessee
14853096,"Tennessee, USA",19,Tennessee
14853681,"Manchester, TN",12,Tennessee
14855455,"Nashville, TN",1,Tennessee
14860496,"Soddy Daisy, Tennessee",19,Tennessee
14861495,"Franklin, TN",4350,Tennessee
14868111,"Townsend, TN",282,Tennessee
14868121,"Nashville, Tn",16,Tennessee
14868161,"Montgomery County, PA, USA",76,Tennessee
14868270,"Town Square Collierville, TN",29,Tennessee
14872523,"Nashville, TN",10,Tennessee
14875017,"Nashville, TN",22,Tennessee
14875363,"Nashville, TN",7,Tennessee
14877476,"Antioch, TN",2,Tennessee
14877559,"Nashville, TN",2,Tennessee
14881857,"Nashville, TN",15,Tennessee
14883193,Tennessee,1,Tennessee
14883828,Knoxville,14,Tennessee
14889194,East Tennessee,9,Tennessee
14892841,"Oak Ridge, TN",1,Tennessee
14911214,"Memphis, TN",37,Tennessee
14913535,Tennessee,3,Tennessee
14914413,"Knoxville, TN",6,Tennessee
14915205,Tennessee,19,Tennessee
14915579,"Chattanooga, TN",4,Tennessee
14915687,Memphis,3,Tennessee
14916627,"Knoxville, TN",85,Tennessee
14922552,"Clinton, Tennessee",1,Tennessee
14924473,"Franklin,TN",1,Tennessee
14925407,"Knoxville, Tennessee",1,Tennessee
14925509,"Nashville, TN",11,Tennessee
14933101,"Memphis, TN",368,Tennessee
14934499,"Nashville, TN",16,Tennessee
14934506,"Nashville, TN",3,Tennessee
14935897,"Nashville, TN",1,Tennessee
14940512,"Maryville, TN",4,Tennessee
14940553,"Newport, TN",7,Tennessee
14942333,"Mount Juliet,TN",1,Tennessee
14944277,"Knoxville, TN",1,Tennessee
14945261,"Fairview, Tennessee",431,Tennessee
14945741,Nashville,12,Tennessee
14947419,"Memphis, TN",2,Tennessee
14951170,"Brentwood, TN",1,Tennessee
14954942,"Franklin, TN",7,Tennessee
14957016,tennessee,1,Tennessee
14961040,"Chattanooga, TN",1,Tennessee
14963075,"Nashville, TN",2,Tennessee
14964555,"Oak Ridge, TN",4,Tennessee
14971860,"Knoxville, TN",3,Tennessee
14974557,"Tambaram/Manapparai (TN,India)",1,Tennessee
14975342,"Nashville, TN",1,Tennessee
14976193,"Memphis, TN",2,Tennessee
14976738,"Memphis, TN",233,Tennessee
14977906,"Nashville, TN",3,Tennessee
14980729,"Nashville,TN",14,Tennessee
14983319,"Johnson City, TN",4,Tennessee
14988464,"Brentwood, TN",1,Tennessee
14990628,"Nashville, TN",19,Tennessee
14994230,"Seymour, TN",12,Tennessee
14994631,Tennessee,6,Tennessee
14995097,"Johnson City, TN",1,Tennessee
14996189,"Jackson, TN",1,Tennessee
14996249,"Knoxville, TN",1,Tennessee
14996746,"Knoxville, TN",2,Tennessee
14999285,"Nashville, TN",3,Tennessee
14999892,"White House, TN",4,Tennessee
15000380,Memphis,7,Tennessee
15001401,"Memphis, TN",42,Tennessee
15005116,"Nashville, TN",4,Tennessee
15005320,"Nashville, TN",1,Tennessee
15005530,Nashville,1,Tennessee
15011856,Nashville TN,102,Tennessee
15012620,Memphis,29,Tennessee
15013125,"Tennessee, USA",26,Tennessee
15013498,"Nashville, TN",3,Tennessee
15017752,"Nashville, TN",6,Tennessee
15018387,"Tennessee, USA",1,Tennessee
15020730,Tennessee USA,201,Tennessee
15022298,"Nashville, TN",1,Tennessee
15025260,Tennessee,2,Tennessee
15025878,"Tullahoma, TN",10,Tennessee
15029702,Memphis TN area,3,Tennessee
15031442,"Memphis, TN",3,Tennessee
15031810,Tennessee,2,Tennessee
15035412,"Nashville, TN",9,Tennessee
15036823,Tennessee,257,Tennessee
15039603,"Nashville, TN, USA",6,Tennessee
15043355,"Nashville, TN",24,Tennessee
15043610,"Chattanooga, TN",1,Tennessee
15044487,"Memphis, TN",447,Tennessee
15047201,"Nashville, TN",28,Tennessee
15049178,"Nashville, TN",4,Tennessee
15051394,"Nashville, TN",1,Tennessee
15052929,"Nashville, TN",1,Tennessee
15053389,"Spring Hill, TN",8,Tennessee
15053743,TN,1,Tennessee
15053968,"Nashville, TN",31,Tennessee
15063289,"Nashville, TN",13,Tennessee
15064055,"Spring Hill, TN",1,Tennessee
15064118,Memphis,8,Tennessee
15064144,"Tennessee, USA",5,Tennessee
15066060,"Nashville, TN",5,Tennessee
15066974,"Nashville, TN",1,Tennessee
15068111,"Nashville, TN",3,Tennessee
15068414,Tennessee,132,Tennessee
15069097,"Knoxville, TN",1,Tennessee
15074133,"Nashville Metro, TN",1,Tennessee
15078371,"Memphis, TN",31,Tennessee
15079000,"Nashville, TN",1,Tennessee
15080283,"Clarksville, TN",7,Tennessee
15081817,Tennessee,1,Tennessee
15082738,"Nashville, TN",6,Tennessee
15082762,Tennessee,1,Tennessee
15085609,"Memphis, TN",1,Tennessee
15085867,"Tennessee, USA",706,Tennessee
15093534,"Tennessee, USA",2,Tennessee
15100114,"Nashville, TN",16,Tennessee
15101323,"Clarksville, TN",24,Tennessee
15102388,"Nashville, TN",1,Tennessee
15110092,"Nashville, TN",12,Tennessee
15111649,"Oak Ridge, TN",56,Tennessee
15119930,"Tennessee, USA",55,Tennessee
15123980,"Knoxville, Tennessee",1,Tennessee
15131289,"Alcoa, Tn",6,Tennessee
15133744,"Nashville, TN",2,Tennessee
15134803,"Nashville, TN",13,Tennessee
15134898,"Knoxville, TN",65,Tennessee
15135365,"Nashville, TN",1,Tennessee
15137535,"Nashville, TN",1,Tennessee
15137835,"Nashville, TN",3,Tennessee
15138417,"Chattanooga, TN",22,Tennessee
15140607,"Chattanooga, TN",1,Tennessee
15146690,TN,7,Tennessee
15147108,"Nashville, Tennessee",4,Tennessee
15147207,Nashville,3,Tennessee
15149216,East Tennessee,2,Tennessee
15149394,Clarksville TN,5,Tennessee
15150357,"Nashville, TN",1,Tennessee
15151151,Knoxville,4,Tennessee
15152471,"Nashville, TN",2,Tennessee
15158507,"Nashville, TN",127,Tennessee
15158588,"Lexington, TN",11,Tennessee
15161622,"Memphis, TN",1,Tennessee
15161644,"Nashville, TN",3,Tennessee
15162225,"Memphis, TN",1,Tennessee
15162338,"Nashville, Tennessee",3,Tennessee
15164695,"Memphis, TN",10,Tennessee
15166140,"Nashville, TN",1,Tennessee
15166599,"Chattanooga, TN",1,Tennessee
15169978,"Nashville, Tn",1,Tennessee
15171270,Knoxville,19,Tennessee
15171867,Montgomery County (MD) and DC,3,Tennessee
15174459,"Nashville, TN",1,Tennessee
15174532,"Tennessee, USA",1,Tennessee
15176949,Nashville,1,Tennessee
15178360,Nashville,1,Tennessee
15182280,"Knoxville, TN",2,Tennessee
15182595,Memphis,13,Tennessee
15183738,"Tennessee, USA",1,Tennessee
15186520,"Polk County, FL",531,Tennessee
15186688,"Nashville, TN",4,Tennessee
15189714,"Sevierville, TN",2,Tennessee
15190920,"Nashville, TN",1,Tennessee
15191524,"Nashville, TN",3,Tennessee
15191528,"Franklin, TN",1,Tennessee
15192440,"Nashville, TN",3,Tennessee
15198195,"Tennessee, USA",4,Tennessee
15201280,unapologeticly from Memphis TN,5,Tennessee
15203460,"Nashville, TN",18,Tennessee
15207001,"Nashville, TN",3,Tennessee
15210564,"Tennessee, USA",1,Tennessee
15214717,"Nashville, Tn",2,Tennessee
15216350,"Nashville, TN",4,Tennessee
15219780,"Tennessee, USA",3,Tennessee
15221267,"Franklin, TN",2,Tennessee
15222309,"Culleoka, TN",4,Tennessee
15231542,"Chattanooga, TN",2,Tennessee
15231682,Nashville TN,14,Tennessee
15232364,Brentwood TN and Canton MI,6,Tennessee
15238700,"Dandridge, TN ",551,Tennessee
15239044,"Hendersonville, TN",2,Tennessee
15239628,Memphis,12,Tennessee
15241634,"Nashville, TN",12,Tennessee
15243429,"Tennessee, USA",6,Tennessee
15245650,Memphis TN,1,Tennessee
15251346,"Madison, TN",1,Tennessee
15251545,"Nashville, TN",3,Tennessee
15252112,"Franklin, TN",1,Tennessee
15253284,"Nashville, TN",3,Tennessee
15256498,"Nashville, TN",45,Tennessee
15257371,"Nashville, TN",4,Tennessee
15261633,"Nashville, TN",2,Tennessee
15267997,Nashville,4,Tennessee
15274099,Nashville,1,Tennessee
15276029,"Nashville, TN",3,Tennessee
15276299,TN,1,Tennessee
15283507,"Chattanooga, TN",8,Tennessee
15287297,Tennessee,312,Tennessee
15287388,"Nashville, TN",4,Tennessee
15289491,"Nashville, TN",4,Tennessee
15289898,"Knoxville, TN",8,Tennessee
15295412,"Nashville, TN",7,Tennessee
15300530,"Chattanooga, Tennessee",3,Tennessee
15303638,Nashville,11,Tennessee
15303840,"Memphis, TN",1,Tennessee
15311071,"Nashville, TN",9,Tennessee
15311890,Chattanooga,4,Tennessee
15312455,"Chattanooga, TN",2,Tennessee
15319044,"nashville, tn",1,Tennessee
15326542,"Nashville, TN",2,Tennessee
15335079,"Nashville, TN",462,Tennessee
15338284,"Memphis, TN",28,Tennessee
15339603,"Memphis,TN/TX/NOLA",5,Tennessee
15342186,Nashville,87,Tennessee
15343470,"Nashville, TN",1,Tennessee
15344104,"chattanooga, tn",1,Tennessee
15344917,"Knoxville, TN",2,Tennessee
15347147,"Memphis, TN",2,Tennessee
15348029,nashville,2,Tennessee
15348535,"Kingsport, TN",121,Tennessee
15349437,"Memphis, TN",18,Tennessee
15349506,"Nashville, TN",43,Tennessee
15349708,"Nashville, TN",18,Tennessee
15352178,Nashville(ish) TN,1,Tennessee
15352630,"Near Nashville, TN",32,Tennessee
15355705,"Nashville, TN",119,Tennessee
15356699,"Nashville, TN",1,Tennessee
15357559,"Nashville, TN",146,Tennessee
15361297,"Nashville, TN",7,Tennessee
15361730,"Ten Mile, TN",1,Tennessee
15362739,"Nashville, TN",27,Tennessee
15366888,"Cleveland, TN",1,Tennessee
15377462,"Nashville, TN",5,Tennessee
15378325,"Nashville, TN",12,Tennessee
15380032,"Nashville, TN",14,Tennessee
15380054,"Tennessee, USA",9,Tennessee
15380503,"Nashville, TN",2,Tennessee
15392341,"Nashville, TN",7,Tennessee
15394227,"Chattanooga, TN",2,Tennessee
15394519,"Nashville, TN",28,Tennessee
15395340,"memphis, TN",82,Tennessee
15399326,"Memphis, TN",1,Tennessee
15400652,"Nashville, TN",2,Tennessee
15407794,Tennessee,1,Tennessee
15420192,"clarksville, tn",1,Tennessee
15420402,TN,1,Tennessee
15420613,"Nashville, TN",1,Tennessee
15420964,"Nashville, TN",42,Tennessee
15426887,"Nashville, TN",29,Tennessee
15427617,"Knoxville, TN",4,Tennessee
15427816,"Springfield, TN",8,Tennessee
15432638,"Nashville, Tn",2,Tennessee
15432853,"Knoxville, TN",4,Tennessee
15434763,"Nashville, TN",10,Tennessee
15438465,"White House, TN, USA",4,Tennessee
15439462,"Chattanooga area, Tennessee",1,Tennessee
15440158,Nashville,2,Tennessee
15441876,On A Motorcycle In Tennessee,361,Tennessee
15444130,"Nashville, TN",11,Tennessee
15445651,"Murfreesboro, TN",30,Tennessee
15445988,Tennessee,20,Tennessee
15446943,"Franklin, TN",1,Tennessee
15447395,"Nashville,TN",8,Tennessee
15447939,Nashville,2,Tennessee
15449836,"Nashville, TN",11,Tennessee
15449933,"Knoxville, TN",21,Tennessee
15456808,"Nashville, TN",1,Tennessee
15457156,Tennessee,2,Tennessee
15457529,"Knoxville, TN",67,Tennessee
15458769,Knoxville,8,Tennessee
15459207,"White Bluff, TN",1,Tennessee
15460243,"Nashville, TN",4,Tennessee
15462975,Tennessee,5,Tennessee
15463483,"Memphis, TN",1,Tennessee
15463724,Tennessee,2,Tennessee
15465357,"Memphis, TN",5,Tennessee
15467759,"Memphis, TN",2,Tennessee
15467792,"Nashville, TN",3,Tennessee
15469104,"Nashville, TN",53,Tennessee
15471016,Tennessee - USA,3,Tennessee
15476212,Nashville,2,Tennessee
15477468,"Clinton,TN",1,Tennessee
15477788,"Nashville, TN",1,Tennessee
15483657,"Nashville, TN",21,Tennessee
15483927,"Murfreesboro, TN",9,Tennessee
15484630,"Knoxville, TN",1,Tennessee
15485980,"Nashville, TN",1,Tennessee
15486847,"Nashville, TN",8,Tennessee
15487235,"Tennessee, USA",1,Tennessee
15487875,"Tennessee, USA",4,Tennessee
15488339,"Knoxville, Tn",111,Tennessee
15489725,"Nashville, Tennessee",8,Tennessee
15493388,"Memphis, TN",2,Tennessee
15501172,"Tennessee, USA",3,Tennessee
15512995,"Knoxville, TN",6,Tennessee
15518969,"Memphis, Tennessee",1,Tennessee
15520596,"Kingsport, TN",1,Tennessee
15521458,East Tennessee,1,Tennessee
15525748,"Nashville, TN",42,Tennessee
15526171,"Nashville, TN",9,Tennessee
15526479,"nashville, tn",1,Tennessee
15532781,"Nashville, TN",9,Tennessee
15538196,"Nashville, Tennessee",1,Tennessee
15538693,"Sevierville, Tn",3,Tennessee
15539594,"Montgomery County, Maryland",15,Tennessee
15540083,"Tennessee, USA",1,Tennessee
15540390,"Brentwood, TN",3,Tennessee
15551331,"Tennessee, USA",1,Tennessee
15561019,"Montgomery County, PA",1,Tennessee
15561483,TN,1,Tennessee
15563562,Nashville,5,Tennessee
15563864,"Knoxville, TN",1,Tennessee
15563870,Tennessee,18,Tennessee
15568042,"Nashville, TN",3,Tennessee
15568618,"Knoxville,TN",1,Tennessee
15569892,"Nashville, TN",34,Tennessee
15570583,"Chattanooga, TN",1,Tennessee
15570659,"Memphis, TN",4,Tennessee
15571138,"Franklin, TN",3,Tennessee
15573407,"Kingsport, TN",20,Tennessee
15574265,"Maryville, TN",15,Tennessee
15576985,"Knoxville, TN",3,Tennessee
15580892,"Millington, TN",6,Tennessee
15582067,"Farragut, TN",1,Tennessee
15602095,"Nashville, TN",7,Tennessee
15604932,"nashville, tn",4,Tennessee
15605769,"Nashville, TN",24,Tennessee
15606202,"Arlington, TN",13,Tennessee
15606466,"Smyrna, TN",2,Tennessee
15606945,"Murfreesboro, TN",1,Tennessee
15608643,"Memphis, TN",1,Tennessee
15613363,"Nashville, TN, USA",11,Tennessee
15615201,Nashville,5,Tennessee
15615694,"Knoxville, TN",4,Tennessee
15615825,Middle Tennessee,8,Tennessee
15616468,"Knoxville, TN",198,Tennessee
15621113,"Nashville, TN",57,Tennessee
15622297,"Nashville, TN",4,Tennessee
